1.053339248
1.071781807
1.090648131
1.10995307
1.129712037
1.149941024
1.170656631
1.191868777
1.213557847
1.235694924
1.258248755
1.281185635
1.304469307
1.328060872
1.35191871
1.37599841
1.400252726
1.424634475
1.449105716
1.473629537
1.498167217
1.522678241
1.547120334
1.571449493
1.595620043
1.619584695
1.643294619
1.666719753
1.689911514
1.71294548
1.735901534
1.758863768
1.781920426
1.805163894
1.828690734
1.852601763
1.877002193
1.901938603
1.927203722
1.952515924
1.977580893
2.002091901
2.025730549
2.048167978
2.069066587
2.088082254
2.104867078
2.119167327
2.131114
2.140944421
2.148905843
2.155252981
2.16024584
2.164147867
2.16722442
2.16974158
2.171965291
2.174115966
2.176233938
2.178314609
2.180353396
2.182345735
2.184287083
2.186172917
2.187998736
2.189760061
2.191452436
2.193063027
2.194545475
2.195845268
2.196908196
2.197680411
2.198108479
2.198139462
2.197720999
2.196801412
2.195329806
2.1933769
2.19149452
2.190348856
2.190600404
2.192907224
2.197930152
2.206339957
2.218826502
2.236110019
2.258954718
2.28791598
2.322522997
2.362036643
2.405694203
2.452692987
2.502176754
2.553225129
2.604846319
2.655973551
2.705465673
2.752402055
2.796994416
2.839779804
2.881335379
2.922274824
2.963246008
3.00493005
3.048041879
3.093332443
3.141592654
3.193509112
3.249202628
3.308649807
3.371827697
3.438712506
3.509278329
3.583495864
3.661331121
3.742744124
3.827687601
3.91604851
4.007465378
4.101480051
4.197589115
4.2952411
4.393834398
4.492715978
4.591181039
4.688473693
4.783788813
4.87637321
4.965837304
5.05188716
5.13423132
5.212582303
5.286658137
5.356183918
5.420893376
5.480530457
5.534850877
5.583741909
5.627584343
5.666906259
5.702261456
5.734224839
5.763388376
5.790357659
5.815749112
5.84018786
5.864306287
5.888645138
5.913357023
5.938497479
5.964122653
5.990289339
6.01705502
6.044477911
6.072617013
6.101532169
6.131284124
6.161920531
6.193433444
6.225800845
6.259000588
6.293010356
6.327807633
6.363369668
6.399673449
6.436695665
6.474412686
6.512820114
6.5519922
6.592024309
6.633013603
6.675059143
6.71826202
6.762725488
6.808555116
6.855858957
6.904747725
6.95522631
7.006862842
7.059105589
7.11138984
7.16313776
7.213758699
7.262649986
7.309198199
7.35278094
7.392769095
7.429022727
7.463384688
7.4982197
7.535922225
7.578921525
7.62969441
7.690785848
7.764837774
7.854626655
7.963110642
8.092592499
8.241981462
8.409278773
8.592392574
8.789087212
8.996938602
9.213296201
9.435252535
9.6596215
9.882926889
10.10217013
10.31726551
10.52895728
10.73807999
10.94555532
11.15238966
11.35967254
11.56857597
11.78035504
11.99634968
12.21765273
12.44406331
12.67501457
12.90989579
13.14805038
13.38877433
13.63131495
13.8748701
14.11858781
14.36156642
14.60317621
14.84406157
15.08524554
15.32781798
15.5729358
15.82182389
16.07577712
16.33616317
16.60442657
16.88209386
17.17058401
17.47060326
17.78269478
18.10743054
18.44541311
18.79727765
19.16369399
19.54536887
19.94304836
20.3575204
20.78899073
21.23510497
21.69264487
22.15811163
22.62771164
23.09734837
23.5626214
24.01883329
24.46100523
24.88390221
25.28291377
25.65672563
26.00496673
26.32738652
26.6238521
26.89434454
27.13895455
27.35787756
27.55140835
27.71993518
27.86419054
27.98602116
28.08761564
28.17123178
28.23918027
28.29381031
28.33749716
28.37263176
28.40161239
28.42683838
28.44985317
28.46878852
28.48093219
28.48358688
28.47407787
28.44976307
28.40804546
28.34638773
28.26232899
28.1535034
28.0184095
27.85863598
27.67654234
27.47448332
27.25479297
27.01977056
26.77166846
26.51268177
26.2449398
25.97049927
25.69132091
25.40921274
25.12588605
24.84297325
24.56202817
24.28452726
24.01187179
23.74539083
23.48634494
23.23593057
22.99509069
22.76395489
22.54245697
22.33053436
22.12812855
21.9351854
21.75165558
21.57749485
21.41266448
21.2571316
21.11090649
20.97415152
20.84706702
20.72985511
20.62272112
20.52587509
20.43953321
20.36391938
20.29926674
20.24581932
20.20337942
20.16995734
20.14314904
20.12058437
20.09992054
20.07883842
20.05504155
20.02625776
19.9902434
19.94479006
19.88867376
19.82445079
19.75557552
19.68544233
19.61738093
19.55465745
19.50048101
19.45801558
19.43039693
19.42075459
19.43114204
19.45927618
19.50182847
19.55549675
19.61698342
19.68297944
19.75015397
19.81514977
19.87458421
19.92505611
19.96438591
19.9953169
20.02183592
20.04793496
20.07760633
20.11484568
20.16366308
20.22810186
20.31226543
20.42035225
20.5555916
20.71691379
20.90218773
21.10928946
21.33607602
21.58036188
21.83989791
22.11235286
22.39529746
22.6861912
22.98183322
23.27668893
23.56441795
23.83841326
24.09183171
24.31764323
24.50869924
24.65782053
24.75790402
24.80204727
24.78797237
24.73088554
24.65030919
24.56553287
24.49550696
24.45888498
24.47420909
24.56023607
24.73640651
25.02346844
25.437975
25.97335319
26.61730379
27.35724821
28.17970667
29.06974817
30.01051714
30.98285124
31.9650122
32.93255747
33.86375766
34.75701734
35.6167773
36.44836601
37.25793999
38.05243161
38.83950775
39.62754229
40.42560547
41.24347279
42.08959595
42.96465479
43.86720422
44.79564486
45.74821037
46.72295537
47.71774424
48.7302408
49.75789916
50.79795579
51.84717848
52.90109014
53.95463518
55.00241606
56.03869939
57.05742761
58.05223659
59.01647956
59.94325772
60.82545776
61.6600944
62.46165076
63.24985499
64.04541016
64.86997877
65.74623796
66.69801087
67.75048015
68.93049122
70.26695569
71.78250463
73.46594301
75.29617369
77.25017508
79.30251491
81.42494347
83.58608168
85.75122268
87.88226873
89.93782605
91.88181004
93.71013087
95.4281208
97.0424371
98.56094944
99.99262793
101.3474353
102.6362259
103.8706549
105.0630986
106.224388
107.3569893
108.4612905
109.537757
110.5869287
111.6094175
112.6059045
113.577137
114.5239264
115.4471447
116.3477449
117.2268272
118.0855704
118.9252066
119.7470188
120.5523383
121.3425422
122.1190511
122.8833272
123.6368722
124.3800166
125.108246
125.8157516
126.496636
127.144925
127.7545813
128.3195215
128.8336355
129.2908082
129.6849447
130.0127757
130.2822392
130.5041722
130.6894953
130.8491772
130.9942082
131.1355833
131.2842942
131.4513308
131.6476922
131.8803393
132.1399955
132.4133025
132.6868627
132.9472332
133.1809318
133.3744582
133.5143275
133.5871179
133.5795302
133.4828174
133.3058457
133.0618825
132.764155
132.4257919
132.0597784
131.6789235
131.2958413
130.9229436
130.5724447
130.2540196
129.9678193
129.7116702
129.4834453
129.281059
129.1024631
128.945643
128.8086136
128.6894168
128.5861179
128.4963793
128.4161911
128.3411519
128.266892
128.1890721
128.1033838
128.0055512
127.8913341
127.7565329
127.5969939
127.4105632
127.2028887
126.9815047
126.7538663
126.5273436
126.3092209
126.1067
125.9269072
125.7769048
125.6637061
125.591845
125.5560748
125.5487691
125.5623613
125.589329
125.6221841
125.6534667
125.6757439
125.6816123
125.6637061
125.6168635
125.5445783
125.4524854
125.3461895
125.2312575
125.113214
124.9975389
124.8896671
124.7949912
124.7188662
124.6661305
124.6396608
124.6418489
124.6750944
124.7418106
124.8444308
124.985415
125.167257
125.3924924
125.6637061
125.9814533
126.3379722
126.7233908
127.1277836
127.5411535
127.953421
128.3544216
128.7339115
129.0815808
129.3870752
129.6433737
129.856882
130.0374178
130.1948415
130.3390338
130.4798827
130.6272764
130.7911049
130.9812683
131.2076932
131.478428
131.79387
132.1525291
132.552947
132.9936923
133.4733552
133.9905431
134.5438757
135.1319815
135.7534928
136.4074019
137.0941472
137.8145528
138.5694731
139.3597943
140.1864355
141.0503509
141.9525308
142.8940036
143.8758375
144.9001917
145.9735196
147.1035242
148.2981458
149.565591
150.9143664
152.3533158
153.8916636
155.5390623
157.3056465
159.1963016
161.1928187
163.2702945
165.4026545
167.5625454
169.7212736
171.8487892
173.9137235
175.88348
177.7243844
179.4390683
181.180611
183.1454136
185.5380072
188.5745851
192.4889561
197.5412713
204.0301155
212.3088987
222.8079896
235.9665626
251.9257552
270.7471592
292.4785341
317.1283099
344.6369082
374.8450556
407.4601297
442.0226317
477.8760656
514.3337424
551.3420544
589.1006719
627.9060781
668.1587468
710.3723063
755.1860112
803.3820616
855.9096245
913.9178629
978.519343
1049.842057
1127.60409
1211.309139
1300.194413
1393.180985
1488.831066
1585.317848
1680.414485
1771.509191
1856.175828
1933.994475
2005.324467
2070.803557
2131.317386
2187.968743
2242.049962
2295.021294
2348.497697
2403.897491
2461.341023
2520.591373
2581.385743
2643.433556
2706.414861
2769.979111
2833.744371
2897.297025
2960.19205
3021.95392
3082.211707
3141.121054
3198.998003
3256.189079
3313.070179
3370.045861
3427.549089
3486.041524
3546.014384
3607.989979
3672.523948
3740.025892
3810.189922
3882.496959
3956.387621
4031.259546
4106.465596
4181.313058
4255.063955
4326.936592
4396.108451
4461.848834
4523.922783
4582.232949
4636.695075
4687.238081
4733.80407
4776.348264
4814.838871
4849.25688
4879.595797
4905.861327
4928.070994
4946.260366
4960.50262
4970.888132
4977.517021
4980.498287
4979.948943
4975.99315
4968.76136
4958.389467
4945.017984
4928.79124
4909.912203
4888.806161
4865.94845
4841.806512
4816.838522
4791.492453
4766.205578
4741.404371
4717.504805
4694.913012
4674.026298
4655.12346
4638.037411
4622.495943
4608.232967
4594.987694
4582.503989
4570.529857
4558.817084
4547.121014
4535.200452
4522.81771
4509.738767
4495.769069
4480.859255
4464.996731
4448.169906
4430.368227
4411.582207
4391.803463
4371.024743
4349.239956
4326.4442
4302.633788
4277.817532
4252.049911
4225.39615
4197.920691
4169.687089
4140.757911
4111.194647
4081.057626
4050.405949
4019.297422
3987.788498
3955.934229
3923.788229
3891.402637
3858.828087
3826.113696
3793.307044
3760.454166
3727.599555
3694.786157
3662.055388
3629.447139
3596.999798
3564.750271
3532.734004
3500.987315
3469.55415
3438.478895
3407.804086
3377.570472
3347.817072
3318.581252
3289.89879
3261.803958
3234.329599
3207.507208
3181.367017
3155.938081
3131.248369
3107.324852
3084.193594
3061.879849
3040.408156
3019.802431
3000.08607
2981.282045
2963.413005
2946.50138
2930.56948
2915.62008
2901.578847
2888.354412
2875.857882
2864.00261
2852.703986
2841.879267
2831.447424
2821.329016
2811.446088
2801.722088
2792.081812
2782.451363
2772.758131
2762.930802
2752.899367
2742.595167
2731.950946
2720.900921
2709.380866
2697.328217
2684.682187
2671.38389
2657.376483
2642.605314
2627.018085
2610.58214
2593.33498
2575.331111
2556.624547
2537.268678
2517.316156
2496.818789
2475.827446
2454.391965
2432.561083
2410.382359
2387.90212
2365.16541
2342.215944
2319.096074
2295.846766
2272.507572
2249.116626
2225.710628
2202.324851
2178.993141
2155.747928
2132.620245
2109.639739
2086.834704
2064.232103
2041.857602
2019.7356
1997.88927
1976.340598
1955.110422
1934.21848
1913.683449
1893.523
1873.753841
1854.391766
1835.451708
1816.942923
1798.854866
1781.172544
1763.881471
1746.967647
1730.417538
1714.218053
1698.356532
1682.820724
1667.59877
1652.679191
1638.050871
1623.703042
1609.62527
1595.807445
1582.239766
1568.912732
1555.817126
1542.944011
1530.284713
1517.830819
1505.57416
1493.50681
1481.621071
1469.90947
1458.36475
1446.979861
1435.747958
1424.662389
1413.716694
1402.906257
1392.233166
1381.70104
1371.313342
1361.073386
1350.984342
1341.049244
1331.270995
1321.652371
1312.196029
1302.904513
1293.780259
1284.825602
1276.04278
1267.433941
1259.00115
1250.746393
1242.671583
1234.778567
1227.069131
1219.543455
1212.195557
1205.01809
1198.003903
1191.146035
1184.437709
1177.872319
1171.443427
1165.144754
1158.970177
1152.913717
1146.969539
1141.131946
1135.395369
1129.754368
1124.203624
1118.737937
1113.352219
1108.041494
1102.800893
1097.625648
1092.511094
1087.452662
1082.445879
1077.486365
1072.569828
1067.692068
1062.848969
1058.036501
1053.250716
1048.488109
1043.746676
1039.024809
1034.320934
1029.633511
1024.961029
1020.302011
1015.655011
1011.018615
1006.391439
1001.772129
997.1593635
992.5518497
987.9483251
983.3475567
978.7483416
974.1495059
969.5499051
964.9484239
960.3439758
955.7355035
951.1219782
946.5023999
941.8757972
937.2412273
932.5977759
927.9445571
923.2807133
918.6054155
913.9178629
909.2174558
904.5043069
899.778707
895.0409501
890.2913332
885.5301563
880.7577224
875.9743373
871.1803096
866.3759506
861.5615742
856.737497
851.904038
847.0615187
842.2102628
837.3505965
832.482848
827.6073477
822.7244281
817.8344237
812.9376707
808.0345073
803.1252734
798.2103105
793.2899618
788.3645718
783.4344867
778.5000537
773.5616216
768.6195402
763.6741603
758.725834
753.774914
748.8217542
743.8667089
738.9101334
733.9523834
728.9938153
724.0347857
719.0756518
714.1176349
709.1653582
704.2241621
699.2992276
694.3955781
689.5180811
684.671451
679.8602512
675.0888972
670.3616598
665.6826687
661.0559159
656.4852596
651.9744287
647.5270267
643.1465366
638.836325
634.5996474
630.439653
626.3593897
622.3618091
618.4497724
614.6260549
610.8933524
607.254286
603.7114083
600.2672087
596.9241195
593.6845215
590.5507502
587.5207547
584.5752663
581.6911785
578.8459167
576.0174168
573.1841127
570.3249323
567.4193009
564.4471525
561.3889481
558.2501735
555.1335082
552.1632109
549.460536
547.1442033
545.3311274
544.137398
543.6795092
544.0758415
545.448411
547.9559613
551.8910212
557.5945563
565.4344796
575.8175214
589.0908508
605.1963232
623.9731293
645.254348
668.8552101
694.5966222
722.4096184
752.2423545
784.0233049
817.6567228
853.0180661
889.9494827
928.255481
967.6989392
1007.997643
1048.881804
1090.29156
1132.228268
1174.699215
1217.717985
1261.304806
1305.486905
1350.298845
1395.782876
1441.989289
1488.976782
1536.812848
1585.574191
1635.347169
1686.228288
1738.324745
1791.755022
1846.649563
1903.151527
1961.417636
2021.596285
2083.754624
2147.938079
2214.191768
2282.560378
2353.088025
2425.81811
2500.793165
2578.054691
2657.642988
2739.596973
2823.953992
2910.749622
3000.017464
3091.788928
3186.069931
3282.765978
3381.741156
3482.838684
3585.879785
3690.662626
3796.961384
3904.525436
4013.078712
4122.319225
4231.918823
4341.523164
4450.75196
4559.199511
4666.435545
4772.006396
4875.436538
4976.230485
5073.977798
5168.678552
5260.461815
5349.48553
5435.935203
5520.022593
5601.984412
5682.081091
5760.595627
5837.832549
5914.11702
5989.794106
6065.228242
6140.802896
6216.92048
6294.002505
6372.490016
6452.844325
6535.548054
6620.993393
6709.13305
6799.800448
6892.819367
6988.003196
7085.154233
7184.063042
7284.507869
7386.254123
7489.053935
7592.645797
7696.754288
7801.089899
7905.348968
8009.21372
8112.352435
8214.419749
8315.057082
8413.893226
8510.592709
8605.003528
8697.021732
8786.544993
8873.472791
8957.706603
9039.150084
9117.709251
9193.292658
9265.811576
9335.180163
9401.315632
9464.138415
9523.57232
9579.544687
9631.986531
9680.832687
9726.021941
9767.497159
9805.231672
9839.308749
9869.843634
9896.956957
9920.774238
9941.425416
9959.044379
9973.768517
9985.73828
9995.096765
10001.98932
10006.56315
10008.96699
10009.35072
10007.86509
10004.66144
9999.891366
9993.706543
9986.258468
9977.698268
9968.148129
9957.616355
9946.083209
9933.529429
9919.936246
9905.285407
9889.559195
9872.740451
9854.812591
9835.759634
9815.566214
9794.217608
9771.699752
9747.999264
9723.103461
9697.000381
9669.678803
9641.128262
9611.339075
9580.30235
9548.017226
9514.512292
9479.823499
9443.986855
9407.038383
9369.014095
9329.949951
9289.881832
9248.845511
9206.876617
9164.010611
9120.282757
9075.728097
9030.381423
8984.277256
8937.449819
8889.93302
8841.760426
8792.965248
8743.580318
8693.638073
8643.172117
8592.221846
8540.827558
8489.028842
8436.86456
8384.372833
8331.591032
8278.555764
8225.302865
8171.867392
8118.283619
8064.585028
8010.804311
7956.973366
7903.123297
7849.284412
7795.48623
7741.757479
7688.126103
7634.619266
7581.263358
7528.072358
7475.013637
7422.044148
7369.122243
7316.207665
7263.261533
7210.246344
7157.125967
7103.865642
7050.431979
6996.792961
6942.917946
6888.777673
6834.344265
6779.591236
6724.493501
6669.027379
6613.170605
6556.902338
6500.203166
6443.055121
6385.437868
6327.31757
6268.65887
6209.428808
6149.596844
6089.134883
6028.017303
5966.220975
5903.725292
5840.512189
5776.566165
5711.874303
5646.426287
5580.21442
5513.23363
5445.481481
5376.958183
5307.666585
5237.612176
5166.803078
5095.250033
5022.966382
4949.995069
4876.486303
4802.610515
4728.530359
4654.400621
4580.368179
4506.572007
4433.143224
4360.205179
4287.873574
4216.256616
4145.455195
4075.563097
4006.667227
3938.847852
3872.17887
3806.728081
3742.557473
3679.723516
3618.277464
3558.265657
3499.729834
3442.707435
3387.231916
3333.33305
3281.023131
3230.25676
3180.976481
3133.127241
3086.656273
3041.512988
2997.648869
2955.017372
2913.573835
2873.275386
2834.080861
2795.950722
2758.846985
2722.733146
2687.574112
2653.336139
2619.986767
2587.494766
2555.83008
2524.96377
2494.866106
2465.501108
2436.832405
2408.825076
2381.445572
2354.661659
2328.442352
2302.757858
2277.579522
2252.87978
2228.632106
2204.810976
2181.391821
2158.350993
2135.665725
2113.314106
2091.275041
2069.52823
2048.054137
2026.83397
2005.851855
1985.101231
1964.577889
1944.277722
1924.196716
1904.330957
1884.676619
1865.229969
1845.987364
1826.945243
1808.100133
1789.448642
1770.987459
1752.713351
1734.623163
1716.713814
1698.982298
1681.425678
1664.04109
1646.825738
1629.779576
1612.913122
1596.239002
1579.769222
1563.515184
1547.487716
1531.697083
1516.153015
1500.864726
1485.84094
1471.089907
1456.619436
1442.436909
1428.54931
1414.963247
1401.684976
1388.720424
1376.075215
1363.754692
1351.76394
1340.107811
1328.790951
1317.817816
1307.192703
1296.919768
1287.003053
1277.44651
1268.254021
1259.429424
1250.976534
1242.895367
1235.170959
1227.785135
1220.720328
1213.959537
1207.48629
1201.284609
1195.338978
1189.634309
1184.15592
1178.889502
1173.821099
1168.937083
1164.224137
1159.669229
1155.259602
1150.98275
1146.82641
1142.778546
1138.827337
1135.00151
1131.490115
1128.519579
1126.313906
1125.095988
1125.025597
1126.010057
1127.89591
1130.531507
1133.765882
1137.471936
1141.618589
1146.199124
1151.207179
1156.636705
1162.481939
1168.737373
1175.397722
1182.457896
1189.91297
1197.757362
1205.982381
1214.578506
1223.536139
1232.845561
1242.496897
1252.480076
1262.784797
1273.400492
1284.316292
1295.525278
1307.037579
1318.868011
1331.031879
1343.545012
1356.423784
1369.685148
1383.346667
1397.426547
1411.943673
1426.917647
1442.368828
1458.318376
1474.788293
1491.801478
1509.381769
1527.554004
1546.344077
1565.778996
1585.886947
1606.68646
1628.152653
1650.247959
1672.932581
1696.164315
1719.898377
1744.087246
1768.68052
1793.624783
1818.86349
1844.336869
1869.98184
1895.73196
1921.517387
1947.264868
1972.897757
1998.336063
2023.496519
2048.292699
2072.635153
2096.451402
2119.747229
2142.550232
2164.890353
2186.799787
2208.3129
2229.466144
2250.297978
2270.8488
2291.160883
2311.278313
2331.246942
2351.114346
2370.929797
2390.744237
2410.61027
2430.582164
2450.715859
2471.068996
2491.700954
2512.657673
2533.925068
2555.47308
2577.270636
2599.285621
2621.484844
2643.834021
2666.297751
2688.839506
2711.421619
2734.00528
2756.550539
2779.016311
2801.360389
2823.539467
2845.509158
2867.224034
2888.63766
2909.702642
2930.370679
2950.603637
2970.407184
2989.798715
3008.796444
3027.419376
3045.687273
3063.620625
3081.240622
3098.569125
3115.628644
3132.442308
3149.033849
3165.427574
3181.648352
3197.721596
3213.673242
3229.529746
3245.318063
3261.065647
3276.800439
3292.54382
3308.28924
3324.022945
3339.730961
3355.399101
3371.012962
3386.557932
3402.019189
3417.381711
3432.630272
3447.749456
3462.723658
3477.537091
3492.173793
3506.617638
3520.852341
3534.861468
3548.628446
3562.136578
3575.369045
3588.315003
3600.987955
3613.407773
3625.594645
3637.569061
3649.351794
3660.963893
3672.426666
3683.761675
3694.99072
3706.135839
3717.219295
3728.263574
3739.291382
3750.325638
3761.38948
3772.506259
3783.699544
3794.993124
3806.411016
3817.970785
3829.66338
3841.472955
3853.383506
3865.378872
3877.442732
3889.558597
3901.709814
3913.879561
3926.050848
3938.206516
3950.329238
3962.401523
3974.405715
3986.323997
3998.138396
4009.830788
4021.382901
4032.776326
4043.992519
4055.017391
4065.855138
4076.514628
4087.00484
4097.334855
4107.513855
4117.551116
4127.456007
4137.237987
4146.906598
4156.471464
4165.942291
4175.328858
4184.641021
4193.888707
4203.081913
4212.230704
4221.345213
4230.435639
4239.512246
4248.58536
4257.665375
4266.762745
4275.887989
4285.05169
4294.264498
4303.537125
4312.880351
4322.305025
4331.822065
4341.438446
4351.145098
4360.928869
4370.776521
4380.674726
4390.610074
4400.569059
4410.538089
4420.503481
4430.451462
4440.368168
4450.23965
4460.051868
4469.790701
4479.441942
4488.991306
4498.424432
4507.726885
4516.884162
4525.881694
4534.704855
4543.338964
4551.769294
4559.981075
4567.959503
4575.689746
4583.156953
4590.346262
4597.242807
4603.831728
4610.098183
4616.027353
4621.604454
4626.814751
4631.643565
4636.076286
4640.098385
4643.695426
4646.853077
4649.557127
4651.793442
4653.547816
4654.80615
4655.554517
4655.779182
4655.46661
4654.60349
4653.176743
4651.17354
4648.58132
4645.387804
4641.581011
4637.149277
4632.081267
4626.365996
4619.992841
4612.95156
4605.23231
4596.825659
4587.722605
4577.932262
4567.534478
4556.626067
4545.302931
4533.659968
4521.791
4509.78872
4497.744659
4485.749171
4473.891436
4462.259487
4450.940242
4440.019565
4429.582338
4419.712549
4410.493396
4402.007409
4394.336584
4387.562533
